3
sumW  sumStop
1.696715E+05 2.344911E-01 6.650635E-05
1.696772E+05 2.341133E-01 6.644756E-05
1.696834E+05 2.336982E-01 6.638283E-05
1.696897E+05 2.332834E-01 6.631804E-05
1.696959E+05 2.328691E-01 6.625320E-05
1.697022E+05 2.324552E-01 6.618829E-05
1.697084E+05 2.320417E-01 6.612333E-05
1.697147E+05 2.316286E-01 6.605831E-05
1.697209E+05 2.312159E-01 6.599323E-05
1.697272E+05 2.308036E-01 6.592809E-05
1.697334E+05 2.303917E-01 6.586290E-05
1.697397E+05 2.299802E-01 6.579764E-05
1.697460E+05 2.295691E-01 6.573234E-05
1.697528E+05 2.291175E-01 6.566043E-05
1.697597E+05 2.286663E-01 6.558845E-05
1.697666E+05 2.282156E-01 6.551641E-05
1.697735E+05 2.277654E-01 6.544430E-05
1.697803E+05 2.273157E-01 6.537213E-05
1.697872E+05 2.268665E-01 6.529989E-05
1.697941E+05 2.264178E-01 6.522758E-05
1.698010E+05 2.259696E-01 6.515521E-05
1.698079E+05 2.255219E-01 6.508277E-05
1.698147E+05 2.250747E-01 6.501027E-05
1.698216E+05 2.246280E-01 6.493770E-05
1.698292E+05 2.241372E-01 6.485780E-05
1.698368E+05 2.236470E-01 6.477782E-05
1.698443E+05 2.231575E-01 6.469777E-05
1.698519E+05 2.226685E-01 6.461764E-05
1.698595E+05 2.221802E-01 6.453743E-05
1.698670E+05 2.216924E-01 6.445716E-05
1.698746E+05 2.212053E-01 6.437680E-05
1.698822E+05 2.207188E-01 6.429638E-05
1.698897E+05 2.202328E-01 6.421588E-05
1.698973E+05 2.197475E-01 6.413530E-05
1.699049E+05 2.192628E-01 6.405466E-05
1.699132E+05 2.187304E-01 6.396586E-05
1.699215E+05 2.181987E-01 6.387698E-05
1.699298E+05 2.176678E-01 6.378802E-05
1.699382E+05 2.171376E-01 6.369897E-05
1.699465E+05 2.166081E-01 6.360983E-05
1.699548E+05 2.160794E-01 6.352062E-05
1.699631E+05 2.155514E-01 6.343132E-05
1.699714E+05 2.150242E-01 6.334194E-05
1.699798E+05 2.144977E-01 6.325248E-05
1.699881E+05 2.139719E-01 6.316294E-05
1.699964E+05 2.134469E-01 6.307332E-05
1.700056E+05 2.128703E-01 6.297463E-05
1.700147E+05 2.122946E-01 6.287586E-05
1.700239E+05 2.117199E-01 6.277699E-05
1.700330E+05 2.111460E-01 6.267804E-05
1.700422E+05 2.105730E-01 6.257899E-05
1.700514E+05 2.100009E-01 6.247985E-05
1.700605E+05 2.094298E-01 6.238062E-05
1.700697E+05 2.088595E-01 6.228130E-05
1.700788E+05 2.082902E-01 6.218189E-05
1.700880E+05 2.077218E-01 6.208240E-05
1.700971E+05 2.071543E-01 6.198282E-05
1.701072E+05 2.065311E-01 6.187317E-05
1.701173E+05 2.059090E-01 6.176343E-05
1.701273E+05 2.052881E-01 6.165358E-05
1.701374E+05 2.046682E-01 6.154364E-05
1.701475E+05 2.040495E-01 6.143360E-05
1.701576E+05 2.034319E-01 6.132347E-05
1.701676E+05 2.028154E-01 6.121323E-05
1.701777E+05 2.022000E-01 6.110291E-05
1.701878E+05 2.015857E-01 6.099249E-05
1.701978E+05 2.009725E-01 6.088198E-05
1.702079E+05 2.003604E-01 6.077138E-05
1.702190E+05 1.996885E-01 6.064962E-05
1.702245E+05 1.993529E-01 6.058871E-05
1.702301E+05 1.990176E-01 6.052777E-05
1.702356E+05 1.986827E-01 6.046681E-05
1.702412E+05 1.983480E-01 6.040582E-05
1.702467E+05 1.980138E-01 6.034480E-05
1.702522E+05 1.976798E-01 6.028375E-05
1.702578E+05 1.973462E-01 6.022269E-05
1.702633E+05 1.970130E-01 6.016159E-05
1.702689E+05 1.966801E-01 6.010047E-05
1.702744E+05 1.963475E-01 6.003933E-05
1.702805E+05 1.959821E-01 5.997204E-05
1.702866E+05 1.956170E-01 5.990472E-05
1.702927E+05 1.952524E-01 5.983737E-05
1.702988E+05 1.948882E-01 5.976999E-05
1.703049E+05 1.945245E-01 5.970258E-05
1.703110E+05 1.941611E-01 5.963515E-05
1.703170E+05 1.937981E-01 5.956768E-05
1.703231E+05 1.934356E-01 5.950019E-05
1.703292E+05 1.930734E-01 5.943267E-05
1.703353E+05 1.927117E-01 5.936513E-05
1.703414E+05 1.923504E-01 5.929755E-05
1.703481E+05 1.919534E-01 5.922319E-05
1.703548E+05 1.915570E-01 5.914879E-05
1.703615E+05 1.911610E-01 5.907436E-05
1.703682E+05 1.907656E-01 5.899990E-05
1.703749E+05 1.903706E-01 5.892541E-05
1.703816E+05 1.899761E-01 5.885088E-05
1.703883E+05 1.895822E-01 5.877633E-05
1.703950E+05 1.891887E-01 5.870175E-05
1.704017E+05 1.887958E-01 5.862713E-05
1.704084E+05 1.884033E-01 5.855249E-05
1.704151E+05 1.880114E-01 5.847782E-05
1.704225E+05 1.875808E-01 5.839564E-05
1.704299E+05 1.871509E-01 5.831343E-05
1.704373E+05 1.867215E-01 5.823119E-05
1.704446E+05 1.862928E-01 5.814891E-05
1.704520E+05 1.858647E-01 5.806660E-05
1.704594E+05 1.854372E-01 5.798426E-05
1.704668E+05 1.850103E-01 5.790189E-05
1.704741E+05 1.845840E-01 5.781948E-05
1.704815E+05 1.841583E-01 5.773705E-05
1.704889E+05 1.837332E-01 5.765458E-05
1.704962E+05 1.833087E-01 5.757208E-05
1.705044E+05 1.828425E-01 5.748130E-05
1.705125E+05 1.823771E-01 5.739048E-05
1.705206E+05 1.819124E-01 5.729963E-05
1.705287E+05 1.814484E-01 5.720874E-05
1.705368E+05 1.809852E-01 5.711782E-05
1.705449E+05 1.805227E-01 5.702687E-05
1.705530E+05 1.800609E-01 5.693588E-05
1.705611E+05 1.795999E-01 5.684487E-05
1.705692E+05 1.791396E-01 5.675382E-05
1.705774E+05 1.786801E-01 5.666274E-05
1.705855E+05 1.782213E-01 5.657163E-05
1.705944E+05 1.777175E-01 5.647137E-05
1.706033E+05 1.772146E-01 5.637108E-05
1.706122E+05 1.767126E-01 5.627076E-05
1.706211E+05 1.762115E-01 5.617041E-05
1.706301E+05 1.757112E-01 5.607002E-05
1.706390E+05 1.752119E-01 5.596960E-05
1.706479E+05 1.747135E-01 5.586915E-05
1.706568E+05 1.742160E-01 5.576868E-05
1.706658E+05 1.737193E-01 5.566817E-05
1.706747E+05 1.732236E-01 5.556764E-05
1.706836E+05 1.727288E-01 5.546707E-05
1.706934E+05 1.721856E-01 5.535642E-05
1.707032E+05 1.716434E-01 5.524574E-05
1.707130E+05 1.711023E-01 5.513503E-05
1.707228E+05 1.705624E-01 5.502429E-05
1.707327E+05 1.700235E-01 5.491352E-05
1.707425E+05 1.694857E-01 5.480273E-05
1.707523E+05 1.689490E-01 5.469191E-05
1.707621E+05 1.684134E-01 5.458107E-05
1.707719E+05 1.678788E-01 5.447020E-05
1.707817E+05 1.673454E-01 5.435932E-05
1.707915E+05 1.668130E-01 5.424841E-05
1.708023E+05 1.662287E-01 5.412640E-05
1.708077E+05 1.659369E-01 5.406536E-05
1.708131E+05 1.656455E-01 5.400434E-05
1.708185E+05 1.653543E-01 5.394331E-05
1.708239E+05 1.650635E-01 5.388227E-05
1.708293E+05 1.647730E-01 5.382123E-05
1.708347E+05 1.644828E-01 5.376019E-05
1.708401E+05 1.641930E-01 5.369914E-05
1.708455E+05 1.639035E-01 5.363808E-05
1.708509E+05 1.636143E-01 5.357702E-05
1.708563E+05 1.633255E-01 5.351596E-05
1.708622E+05 1.630082E-01 5.344881E-05
1.708682E+05 1.626912E-01 5.338163E-05
1.708741E+05 1.623747E-01 5.331444E-05
1.708801E+05 1.620586E-01 5.324725E-05
1.708860E+05 1.617428E-01 5.318006E-05
1.708919E+05 1.614275E-01 5.311286E-05
1.708979E+05 1.611126E-01 5.304566E-05
1.709038E+05 1.607980E-01 5.297845E-05
1.709097E+05 1.604839E-01 5.291125E-05
1.709157E+05 1.601701E-01 5.284404E-05
1.709216E+05 1.598568E-01 5.277682E-05
1.709281E+05 1.595126E-01 5.270289E-05
1.709347E+05 1.591689E-01 5.262895E-05
1.709412E+05 1.588257E-01 5.255500E-05
1.709477E+05 1.584829E-01 5.248106E-05
1.709543E+05 1.581407E-01 5.240711E-05
1.709608E+05 1.577989E-01 5.233316E-05
1.709673E+05 1.574576E-01 5.225922E-05
1.709739E+05 1.571168E-01 5.218527E-05
1.709804E+05 1.567765E-01 5.211131E-05
1.709869E+05 1.564366E-01 5.203736E-05
1.709935E+05 1.560973E-01 5.196341E-05
1.710006E+05 1.557245E-01 5.188206E-05
1.710078E+05 1.553524E-01 5.180072E-05
1.710150E+05 1.549809E-01 5.171938E-05
1.710222E+05 1.546099E-01 5.163803E-05
1.710294E+05 1.542395E-01 5.155669E-05
1.710366E+05 1.538697E-01 5.147536E-05
1.710437E+05 1.535005E-01 5.139402E-05
1.710509E+05 1.531319E-01 5.131269E-05
1.710581E+05 1.527639E-01 5.123136E-05
1.710653E+05 1.523964E-01 5.115003E-05
1.710725E+05 1.520296E-01 5.106871E-05
1.710804E+05 1.516267E-01 5.097926E-05
1.710883E+05 1.512246E-01 5.088982E-05
1.710962E+05 1.508231E-01 5.080039E-05
1.711041E+05 1.504224E-01 5.071096E-05
1.711120E+05 1.500224E-01 5.062154E-05
1.711199E+05 1.496231E-01 5.053213E-05
1.711278E+05 1.492244E-01 5.044273E-05
1.711357E+05 1.488265E-01 5.035334E-05
1.711436E+05 1.484293E-01 5.026395E-05
1.711515E+05 1.480328E-01 5.017458E-05
1.711594E+05 1.476371E-01 5.008522E-05
1.711681E+05 1.472026E-01 4.998693E-05
1.711768E+05 1.467689E-01 4.988866E-05
1.711855E+05 1.463361E-01 4.979040E-05
1.711942E+05 1.459041E-01 4.969217E-05
1.712029E+05 1.454731E-01 4.959394E-05
1.712116E+05 1.450428E-01 4.949574E-05
1.712202E+05 1.446134E-01 4.939755E-05
1.712289E+05 1.441849E-01 4.929938E-05
1.712376E+05 1.437572E-01 4.920123E-05
1.712463E+05 1.433304E-01 4.910310E-05
1.712550E+05 1.429044E-01 4.900499E-05
1.712646E+05 1.424369E-01 4.889708E-05
1.712741E+05 1.419704E-01 4.878921E-05
1.712837E+05 1.415049E-01 4.868137E-05
1.712933E+05 1.410404E-01 4.857356E-05
1.713028E+05 1.405770E-01 4.846577E-05
1.713124E+05 1.401146E-01 4.835802E-05
1.713220E+05 1.396533E-01 4.825029E-05
1.713315E+05 1.391930E-01 4.814260E-05
1.713411E+05 1.387337E-01 4.803494E-05
1.713506E+05 1.382754E-01 4.792731E-05
1.713602E+05 1.378182E-01 4.781971E-05
1.713707E+05 1.373164E-01 4.770140E-05
1.713812E+05 1.368160E-01 4.758313E-05
1.713918E+05 1.363167E-01 4.746491E-05
1.714023E+05 1.358187E-01 4.734673E-05
1.714128E+05 1.353220E-01 4.722860E-05
1.714233E+05 1.348265E-01 4.711052E-05
1.714338E+05 1.343322E-01 4.699249E-05
1.714443E+05 1.338392E-01 4.687451E-05
1.714549E+05 1.333474E-01 4.675658E-05
1.714654E+05 1.328569E-01 4.663870E-05
1.714759E+05 1.323676E-01 4.652087E-05
1.714875E+05 1.318309E-01 4.639135E-05
1.714932E+05 1.315629E-01 4.632660E-05
1.714990E+05 1.312953E-01 4.626186E-05
1.715048E+05 1.310280E-01 4.619714E-05
1.715106E+05 1.307611E-01 4.613244E-05
1.715164E+05 1.304946E-01 4.606775E-05
1.715222E+05 1.302285E-01 4.600308E-05
1.715280E+05 1.299628E-01 4.593843E-05
1.715337E+05 1.296974E-01 4.587380E-05
1.715395E+05 1.294324E-01 4.580919E-05
1.715453E+05 1.291678E-01 4.574459E-05
1.715517E+05 1.288772E-01 4.567356E-05
1.715580E+05 1.285870E-01 4.560255E-05
1.715644E+05 1.282972E-01 4.553156E-05
1.715708E+05 1.280080E-01 4.546060E-05
1.715771E+05 1.277191E-01 4.538966E-05
1.715835E+05 1.274307E-01 4.531874E-05
1.715899E+05 1.271428E-01 4.524785E-05
1.715962E+05 1.268553E-01 4.517698E-05
1.716026E+05 1.265683E-01 4.510613E-05
1.716089E+05 1.262817E-01 4.503531E-05
1.716153E+05 1.259956E-01 4.496452E-05
1.716223E+05 1.256814E-01 4.488667E-05
1.716293E+05 1.253678E-01 4.480886E-05
1.716363E+05 1.250547E-01 4.473108E-05
1.716433E+05 1.247421E-01 4.465333E-05
1.716503E+05 1.244301E-01 4.457561E-05
1.716573E+05 1.241186E-01 4.449792E-05
1.716643E+05 1.238077E-01 4.442026E-05
1.716713E+05 1.234973E-01 4.434264E-05
1.716783E+05 1.231875E-01 4.426505E-05
1.716853E+05 1.228782E-01 4.418749E-05
1.716923E+05 1.225694E-01 4.410997E-05
1.717000E+05 1.222305E-01 4.402473E-05
1.717077E+05 1.218922E-01 4.393953E-05
1.717154E+05 1.215545E-01 4.385438E-05
1.717231E+05 1.212175E-01 4.376927E-05
1.717308E+05 1.208811E-01 4.368420E-05
1.717385E+05 1.205454E-01 4.359917E-05
1.717462E+05 1.202104E-01 4.351419E-05
1.717539E+05 1.198760E-01 4.342925E-05
1.717616E+05 1.195423E-01 4.334435E-05
1.717693E+05 1.192092E-01 4.325950E-05
1.717770E+05 1.188768E-01 4.317470E-05
1.717855E+05 1.185119E-01 4.308146E-05
1.717939E+05 1.181478E-01 4.298828E-05
1.718024E+05 1.177845E-01 4.289516E-05
1.718109E+05 1.174220E-01 4.280209E-05
1.718193E+05 1.170602E-01 4.270908E-05
1.718278E+05 1.166993E-01 4.261613E-05
1.718363E+05 1.163391E-01 4.252324E-05
1.718448E+05 1.159798E-01 4.243040E-05
1.718532E+05 1.156212E-01 4.233762E-05
1.718617E+05 1.152634E-01 4.224490E-05
1.718702E+05 1.149064E-01 4.215224E-05
1.718795E+05 1.145146E-01 4.205038E-05
1.718888E+05 1.141238E-01 4.194860E-05
1.718981E+05 1.137339E-01 4.184690E-05
1.719074E+05 1.133450E-01 4.174527E-05
1.719167E+05 1.129570E-01 4.164371E-05
1.719261E+05 1.125700E-01 4.154224E-05
1.719354E+05 1.121839E-01 4.144083E-05
1.719447E+05 1.117988E-01 4.133951E-05
1.719540E+05 1.114146E-01 4.123826E-05
1.719633E+05 1.110313E-01 4.113709E-05
1.719726E+05 1.106490E-01 4.103600E-05
1.719829E+05 1.102296E-01 4.092490E-05
1.719931E+05 1.098113E-01 4.081389E-05
1.720034E+05 1.093942E-01 4.070299E-05
1.720136E+05 1.089782E-01 4.059218E-05
1.720239E+05 1.085634E-01 4.048148E-05
1.720341E+05 1.081496E-01 4.037087E-05
1.720444E+05 1.077370E-01 4.026037E-05
1.720546E+05 1.073256E-01 4.014997E-05
1.720649E+05 1.069152E-01 4.003967E-05
1.720751E+05 1.065060E-01 3.992948E-05
1.720854E+05 1.060980E-01 3.981939E-05
1.720967E+05 1.056504E-01 3.969844E-05
1.721023E+05 1.054270E-01 3.963798E-05
1.721079E+05 1.052039E-01 3.957756E-05
1.721136E+05 1.049812E-01 3.951717E-05
1.721192E+05 1.047588E-01 3.945682E-05
1.721248E+05 1.045367E-01 3.939650E-05
1.721305E+05 1.043150E-01 3.933621E-05
1.721361E+05 1.040936E-01 3.927595E-05
1.721417E+05 1.038726E-01 3.921572E-05
1.721474E+05 1.036519E-01 3.915553E-05
1.721530E+05 1.034315E-01 3.909538E-05
1.721592E+05 1.031896E-01 3.902924E-05
1.721654E+05 1.029480E-01 3.896315E-05
1.721716E+05 1.027068E-01 3.889710E-05
1.721778E+05 1.024660E-01 3.883109E-05
1.721840E+05 1.022257E-01 3.876512E-05
1.721902E+05 1.019858E-01 3.869919E-05
1.721964E+05 1.017462E-01 3.863331E-05
1.722026E+05 1.015071E-01 3.856746E-05
1.722088E+05 1.012684E-01 3.850166E-05
1.722150E+05 1.010301E-01 3.843590E-05
1.722212E+05 1.007922E-01 3.837018E-05
1.722280E+05 1.005310E-01 3.829794E-05
1.722349E+05 1.002703E-01 3.822576E-05
1.722417E+05 1.000101E-01 3.815362E-05
1.722485E+05 9.975033E-02 3.808154E-05
1.722553E+05 9.949110E-02 3.800951E-05
1.722621E+05 9.923236E-02 3.793753E-05
1.722690E+05 9.897411E-02 3.786560E-05
1.722758E+05 9.871635E-02 3.779373E-05
1.722826E+05 9.845908E-02 3.772191E-05
1.722894E+05 9.820230E-02 3.765014E-05
1.722962E+05 9.794601E-02 3.757842E-05
1.723037E+05 9.766468E-02 3.749960E-05
1.723112E+05 9.738394E-02 3.742085E-05
1.723187E+05 9.710379E-02 3.734216E-05
1.723262E+05 9.682424E-02 3.726353E-05
1.723338E+05 9.654527E-02 3.718498E-05
1.723413E+05 9.626689E-02 3.710649E-05
1.723488E+05 9.598910E-02 3.702806E-05
1.723563E+05 9.571189E-02 3.694970E-05
1.723638E+05 9.543528E-02 3.687141E-05
1.723713E+05 9.515925E-02 3.679319E-05
1.723788E+05 9.488380E-02 3.671504E-05
1.723870E+05 9.458153E-02 3.662914E-05
1.723953E+05 9.427996E-02 3.654334E-05
1.724035E+05 9.397909E-02 3.645762E-05
1.724118E+05 9.367894E-02 3.637198E-05
1.724200E+05 9.337949E-02 3.628642E-05
1.724283E+05 9.308074E-02 3.620095E-05
1.724365E+05 9.278270E-02 3.611556E-05
1.724448E+05 9.248536E-02 3.603026E-05
1.724530E+05 9.218873E-02 3.594504E-05
1.724613E+05 9.189280E-02 3.585991E-05
1.724695E+05 9.159757E-02 3.577487E-05
1.724786E+05 9.127367E-02 3.568142E-05
1.724877E+05 9.095061E-02 3.558808E-05
1.724968E+05 9.062840E-02 3.549484E-05
1.725059E+05 9.030704E-02 3.540171E-05
1.725149E+05 8.998652E-02 3.530869E-05
1.725240E+05 8.966684E-02 3.521577E-05
1.725331E+05 8.934801E-02 3.512296E-05
1.725422E+05 8.903002E-02 3.503026E-05
1.725512E+05 8.871287E-02 3.493766E-05
1.725603E+05 8.839655E-02 3.484518E-05
1.725694E+05 8.808108E-02 3.475280E-05
1.725794E+05 8.773507E-02 3.465131E-05
1.725894E+05 8.739008E-02 3.454996E-05
1.725994E+05 8.704609E-02 3.444875E-05
1.726093E+05 8.670312E-02 3.434766E-05
1.726193E+05 8.636115E-02 3.424671E-05
1.726293E+05 8.602019E-02 3.414590E-05
1.726393E+05 8.568023E-02 3.404522E-05
1.726493E+05 8.534128E-02 3.394468E-05
1.726593E+05 8.500333E-02 3.384428E-05
1.726692E+05 8.466638E-02 3.374401E-05
1.726792E+05 8.433044E-02 3.364388E-05
1.726902E+05 8.396210E-02 3.353389E-05
1.727012E+05 8.359497E-02 3.342409E-05
1.727122E+05 8.322905E-02 3.331445E-05
1.727232E+05 8.286433E-02 3.320498E-05
1.727342E+05 8.250081E-02 3.309568E-05
1.727451E+05 8.213848E-02 3.298655E-05
1.727561E+05 8.177736E-02 3.287760E-05
1.727671E+05 8.141743E-02 3.276881E-05
1.727781E+05 8.105869E-02 3.266020E-05
1.727891E+05 8.070114E-02 3.255176E-05
1.728001E+05 8.034478E-02 3.244350E-05
1.728121E+05 7.995423E-02 3.232464E-05
1.728182E+05 7.975931E-02 3.226525E-05
1.728242E+05 7.956474E-02 3.220592E-05
1.728303E+05 7.937054E-02 3.214664E-05
1.728363E+05 7.917669E-02 3.208741E-05
1.728423E+05 7.898321E-02 3.202824E-05
1.728484E+05 7.879008E-02 3.196912E-05
1.728544E+05 7.859730E-02 3.191005E-05
1.728605E+05 7.840488E-02 3.185104E-05
1.728665E+05 7.821282E-02 3.179208E-05
1.728726E+05 7.802112E-02 3.173317E-05
1.728792E+05 7.781067E-02 3.166844E-05
1.728858E+05 7.760065E-02 3.160378E-05
1.728925E+05 7.739107E-02 3.153918E-05
1.728991E+05 7.718191E-02 3.147465E-05
1.729058E+05 7.697318E-02 3.141018E-05
1.729124E+05 7.676488E-02 3.134578E-05
1.729191E+05 7.655700E-02 3.128145E-05
1.729257E+05 7.634956E-02 3.121718E-05
1.729324E+05 7.614254E-02 3.115298E-05
1.729390E+05 7.593594E-02 3.108885E-05
1.729457E+05 7.572977E-02 3.102478E-05
1.729530E+05 7.550350E-02 3.095438E-05
1.729603E+05 7.527774E-02 3.088407E-05
1.729676E+05 7.505250E-02 3.081384E-05
1.729749E+05 7.482777E-02 3.074369E-05
1.729822E+05 7.460355E-02 3.067363E-05
1.729895E+05 7.437984E-02 3.060364E-05
1.729968E+05 7.415665E-02 3.053374E-05
1.730041E+05 7.393396E-02 3.046392E-05
1.730114E+05 7.371179E-02 3.039418E-05
1.730187E+05 7.349012E-02 3.032452E-05
1.730261E+05 7.326896E-02 3.025495E-05
1.730341E+05 7.302630E-02 3.017851E-05
1.730421E+05 7.278426E-02 3.010218E-05
1.730502E+05 7.254282E-02 3.002595E-05
1.730582E+05 7.230200E-02 2.994982E-05
1.730663E+05 7.206179E-02 2.987380E-05
1.730743E+05 7.182220E-02 2.979787E-05
1.730823E+05 7.158321E-02 2.972205E-05
1.730904E+05 7.134483E-02 2.964632E-05
1.730984E+05 7.110705E-02 2.957070E-05
1.731065E+05 7.086989E-02 2.949518E-05
1.731145E+05 7.063333E-02 2.941977E-05
1.731234E+05 7.037385E-02 2.933693E-05
1.731322E+05 7.011510E-02 2.925422E-05
1.731410E+05 6.985708E-02 2.917163E-05
1.731499E+05 6.959979E-02 2.908917E-05
1.731587E+05 6.934323E-02 2.900684E-05
1.731676E+05 6.908739E-02 2.892463E-05
1.731764E+05 6.883228E-02 2.884254E-05
1.731853E+05 6.857790E-02 2.876059E-05
1.731941E+05 6.832424E-02 2.867875E-05
1.732030E+05 6.807130E-02 2.859705E-05
1.732118E+05 6.781908E-02 2.851547E-05
1.732215E+05 6.754252E-02 2.842588E-05
1.732313E+05 6.726682E-02 2.833645E-05
1.732410E+05 6.699200E-02 2.824718E-05
1.732507E+05 6.671804E-02 2.815806E-05
1.732604E+05 6.644494E-02 2.806909E-05
1.732702E+05 6.617271E-02 2.798028E-05
1.732799E+05 6.590134E-02 2.789163E-05
1.732896E+05 6.563084E-02 2.780313E-05
1.732994E+05 6.536119E-02 2.771478E-05
1.733091E+05 6.509240E-02 2.762659E-05
1.733188E+05 6.482447E-02 2.753856E-05
1.733295E+05 6.453077E-02 2.744191E-05
1.733402E+05 6.423812E-02 2.734546E-05
1.733509E+05 6.394649E-02 2.724920E-05
1.733616E+05 6.365588E-02 2.715313E-05
1.733723E+05 6.336631E-02 2.705725E-05
1.733830E+05 6.307776E-02 2.696156E-05
1.733937E+05 6.279023E-02 2.686606E-05
1.734044E+05 6.250372E-02 2.677076E-05
1.734151E+05 6.221823E-02 2.667565E-05
1.734258E+05 6.193376E-02 2.658073E-05
1.734365E+05 6.165029E-02 2.648600E-05
1.734483E+05 6.133971E-02 2.638205E-05
1.734542E+05 6.118472E-02 2.633012E-05
1.734601E+05 6.103004E-02 2.627825E-05
1.734660E+05 6.087567E-02 2.622645E-05
1.734719E+05 6.072160E-02 2.617470E-05
1.734778E+05 6.056783E-02 2.612302E-05
1.734836E+05 6.041437E-02 2.607139E-05
1.734895E+05 6.026121E-02 2.601982E-05
1.734954E+05 6.010835E-02 2.596831E-05
1.735013E+05 5.995580E-02 2.591686E-05
1.735072E+05 5.980354E-02 2.586547E-05
1.735137E+05 5.963643E-02 2.580902E-05
1.735201E+05 5.946969E-02 2.575264E-05
1.735266E+05 5.930331E-02 2.569632E-05
1.735331E+05 5.913729E-02 2.564007E-05
1.735396E+05 5.897164E-02 2.558390E-05
1.735460E+05 5.880635E-02 2.552780E-05
1.735525E+05 5.864142E-02 2.547177E-05
1.735590E+05 5.847686E-02 2.541582E-05
1.735655E+05 5.831265E-02 2.535993E-05
1.735719E+05 5.814881E-02 2.530412E-05
1.735784E+05 5.798533E-02 2.524838E-05
1.735855E+05 5.780594E-02 2.518716E-05
1.735927E+05 5.762698E-02 2.512602E-05
1.735998E+05 5.744846E-02 2.506497E-05
1.736069E+05 5.727037E-02 2.500401E-05
1.736140E+05 5.709272E-02 2.494314E-05
1.736211E+05 5.691549E-02 2.488235E-05
1.736283E+05 5.673870E-02 2.482165E-05
1.736354E+05 5.656235E-02 2.476104E-05
1.736425E+05 5.638642E-02 2.470052E-05
1.736496E+05 5.621092E-02 2.464009E-05
1.736568E+05 5.603586E-02 2.457975E-05
1.736646E+05 5.584380E-02 2.451347E-05
1.736724E+05 5.565227E-02 2.444731E-05
1.736803E+05 5.546125E-02 2.438125E-05
1.736881E+05 5.527075E-02 2.431530E-05
1.736959E+05 5.508076E-02 2.424946E-05
1.737038E+05 5.489129E-02 2.418372E-05
1.737116E+05 5.470234E-02 2.411810E-05
1.737194E+05 5.451389E-02 2.405258E-05
1.737273E+05 5.432596E-02 2.398717E-05
1.737351E+05 5.413854E-02 2.392186E-05
1.737429E+05 5.395164E-02 2.385667E-05
1.737516E+05 5.374665E-02 2.378508E-05
1.737602E+05 5.354229E-02 2.371363E-05
1.737688E+05 5.333854E-02 2.364230E-05
1.737774E+05 5.313540E-02 2.357111E-05
1.737860E+05 5.293287E-02 2.350005E-05
1.737946E+05 5.273096E-02 2.342912E-05
1.738033E+05 5.252966E-02 2.335833E-05
1.738119E+05 5.232896E-02 2.328766E-05
1.738205E+05 5.212887E-02 2.321713E-05
1.738291E+05 5.192939E-02 2.314672E-05
1.738377E+05 5.173052E-02 2.307645E-05
1.738472E+05 5.151249E-02 2.299931E-05
1.738567E+05 5.129519E-02 2.292233E-05
1.738662E+05 5.107861E-02 2.284551E-05
1.738757E+05 5.086277E-02 2.276886E-05
1.738851E+05 5.064765E-02 2.269236E-05
1.738946E+05 5.043325E-02 2.261602E-05
1.739041E+05 5.021957E-02 2.253984E-05
1.739136E+05 5.000662E-02 2.246382E-05
1.739231E+05 4.979438E-02 2.238797E-05
1.739325E+05 4.958286E-02 2.231227E-05
1.739420E+05 4.937206E-02 2.223674E-05
1.739524E+05 4.914104E-02 2.215384E-05
1.739629E+05 4.891089E-02 2.207114E-05
1.739733E+05 4.868159E-02 2.198863E-05
1.739837E+05 4.845316E-02 2.190632E-05
1.739942E+05 4.822558E-02 2.182421E-05
1.740046E+05 4.799885E-02 2.174229E-05
1.740150E+05 4.777298E-02 2.166057E-05
1.740254E+05 4.754795E-02 2.157904E-05
1.740359E+05 4.732378E-02 2.149771E-05
1.740463E+05 4.710045E-02 2.141657E-05
1.740567E+05 4.687796E-02 2.133563E-05
1.740682E+05 4.663425E-02 2.124682E-05
1.740797E+05 4.639155E-02 2.115826E-05
1.740911E+05 4.614986E-02 2.106994E-05
1.741026E+05 4.590919E-02 2.098185E-05
1.741141E+05 4.566952E-02 2.089400E-05
1.741255E+05 4.543085E-02 2.080639E-05
1.741370E+05 4.519319E-02 2.071902E-05
1.741485E+05 4.495653E-02 2.063188E-05
1.741600E+05 4.472087E-02 2.054498E-05
1.741714E+05 4.448620E-02 2.045832E-05
1.741829E+05 4.425252E-02 2.037190E-05
1.741955E+05 4.399667E-02 2.027714E-05
1.742018E+05 4.386904E-02 2.022982E-05
1.742081E+05 4.374171E-02 2.018258E-05
1.742144E+05 4.361468E-02 2.013541E-05
1.742208E+05 4.348794E-02 2.008831E-05
1.742271E+05 4.336150E-02 2.004128E-05
1.742334E+05 4.323536E-02 1.999432E-05
1.742397E+05 4.310952E-02 1.994744E-05
1.742460E+05 4.298397E-02 1.990063E-05
1.742523E+05 4.285871E-02 1.985389E-05
1.742586E+05 4.273375E-02 1.980722E-05
1.742655E+05 4.259665E-02 1.975597E-05
1.742725E+05 4.245990E-02 1.970481E-05
1.742794E+05 4.232351E-02 1.965374E-05
1.742864E+05 4.218747E-02 1.960275E-05
1.742933E+05 4.205179E-02 1.955186E-05
1.743002E+05 4.191645E-02 1.950105E-05
1.743072E+05 4.178147E-02 1.945032E-05
1.743141E+05 4.164684E-02 1.939969E-05
