3
sumW  sumStop
1.724618E+04 3.702113E-01 3.440619E-04
1.724718E+04 3.698673E-01 3.439996E-04
1.724818E+04 3.695233E-01 3.439370E-04
1.724918E+04 3.691795E-01 3.438740E-04
1.725018E+04 3.688357E-01 3.438108E-04
1.725118E+04 3.684919E-01 3.437472E-04
1.725218E+04 3.681482E-01 3.436834E-04
1.725318E+04 3.678046E-01 3.436192E-04
1.725418E+04 3.674610E-01 3.435547E-04
1.725518E+04 3.671176E-01 3.434899E-04
1.725618E+04 3.667741E-01 3.434249E-04
1.725718E+04 3.664308E-01 3.433595E-04
1.725818E+04 3.660875E-01 3.432938E-04
1.725918E+04 3.657443E-01 3.432278E-04
1.726018E+04 3.654011E-01 3.431615E-04
1.726118E+04 3.650580E-01 3.430948E-04
1.726218E+04 3.647150E-01 3.430279E-04
1.726318E+04 3.643720E-01 3.429607E-04
1.726418E+04 3.640291E-01 3.428932E-04
1.726518E+04 3.636863E-01 3.428253E-04
1.726618E+04 3.633435E-01 3.427572E-04
1.726718E+04 3.630008E-01 3.426888E-04
1.726818E+04 3.626582E-01 3.426200E-04
1.726918E+04 3.623157E-01 3.425509E-04
1.727018E+04 3.619732E-01 3.424816E-04
1.727118E+04 3.616308E-01 3.424119E-04
1.727218E+04 3.612884E-01 3.423420E-04
1.727318E+04 3.609462E-01 3.422717E-04
1.727418E+04 3.606040E-01 3.422011E-04
1.727518E+04 3.602618E-01 3.421302E-04
1.727618E+04 3.599198E-01 3.420590E-04
1.727718E+04 3.595778E-01 3.419875E-04
1.727818E+04 3.592359E-01 3.419158E-04
1.727918E+04 3.588940E-01 3.418437E-04
1.728018E+04 3.585523E-01 3.417713E-04
1.728118E+04 3.582106E-01 3.416985E-04
1.728218E+04 3.578689E-01 3.416255E-04
1.728318E+04 3.575274E-01 3.415522E-04
1.728418E+04 3.571859E-01 3.414786E-04
1.728518E+04 3.568445E-01 3.414047E-04
1.728618E+04 3.565032E-01 3.413305E-04
1.728718E+04 3.561619E-01 3.412560E-04
1.728818E+04 3.558207E-01 3.411811E-04
1.728918E+04 3.554796E-01 3.411060E-04
1.729018E+04 3.551386E-01 3.410306E-04
1.729118E+04 3.547976E-01 3.409548E-04
1.729218E+04 3.544568E-01 3.408788E-04
1.729318E+04 3.541160E-01 3.408025E-04
1.729418E+04 3.537752E-01 3.407258E-04
1.729518E+04 3.534346E-01 3.406489E-04
1.729618E+04 3.530940E-01 3.405716E-04
1.729718E+04 3.527535E-01 3.404941E-04
1.729818E+04 3.524131E-01 3.404162E-04
1.729918E+04 3.520728E-01 3.403381E-04
1.730018E+04 3.517325E-01 3.402596E-04
1.730118E+04 3.513923E-01 3.401809E-04
1.730218E+04 3.510522E-01 3.401018E-04
1.730318E+04 3.507122E-01 3.400225E-04
1.730418E+04 3.503723E-01 3.399428E-04
1.730518E+04 3.500324E-01 3.398629E-04
1.730618E+04 3.496926E-01 3.397826E-04
1.730718E+04 3.493529E-01 3.397021E-04
1.730818E+04 3.490133E-01 3.396212E-04
1.730918E+04 3.486737E-01 3.395401E-04
1.731018E+04 3.483343E-01 3.394586E-04
1.731118E+04 3.479949E-01 3.393769E-04
1.731218E+04 3.476556E-01 3.392948E-04
1.731318E+04 3.473164E-01 3.392124E-04
1.731418E+04 3.469773E-01 3.391298E-04
1.731518E+04 3.466382E-01 3.390468E-04
1.731618E+04 3.462993E-01 3.389636E-04
1.731718E+04 3.459604E-01 3.388800E-04
1.731818E+04 3.456216E-01 3.387962E-04
1.731918E+04 3.452829E-01 3.387120E-04
1.732018E+04 3.449442E-01 3.386276E-04
1.732118E+04 3.446057E-01 3.385429E-04
1.732218E+04 3.442672E-01 3.384578E-04
1.732318E+04 3.439289E-01 3.383725E-04
1.732418E+04 3.435906E-01 3.382868E-04
1.732518E+04 3.432524E-01 3.382009E-04
1.732618E+04 3.429143E-01 3.381147E-04
1.732718E+04 3.425762E-01 3.380281E-04
1.732818E+04 3.422383E-01 3.379413E-04
1.732918E+04 3.419004E-01 3.378542E-04
1.733018E+04 3.415627E-01 3.377667E-04
1.733118E+04 3.412250E-01 3.376790E-04
1.733218E+04 3.408874E-01 3.375910E-04
1.733318E+04 3.405499E-01 3.375027E-04
1.733418E+04 3.402125E-01 3.374141E-04
1.733518E+04 3.398752E-01 3.373252E-04
1.733618E+04 3.395379E-01 3.372360E-04
1.733718E+04 3.392008E-01 3.371465E-04
1.733818E+04 3.388637E-01 3.370567E-04
1.733918E+04 3.385268E-01 3.369666E-04
1.734018E+04 3.381899E-01 3.368762E-04
1.734118E+04 3.378531E-01 3.367855E-04
1.734218E+04 3.375164E-01 3.366946E-04
1.734318E+04 3.371798E-01 3.366033E-04
1.734418E+04 3.368433E-01 3.365117E-04
1.734518E+04 3.365069E-01 3.364199E-04
1.734618E+04 3.361705E-01 3.363277E-04
1.734718E+04 3.358343E-01 3.362353E-04
1.734818E+04 3.354982E-01 3.361425E-04
1.734918E+04 3.351621E-01 3.360495E-04
1.735018E+04 3.348262E-01 3.359562E-04
1.735118E+04 3.344903E-01 3.358625E-04
1.735218E+04 3.341545E-01 3.357686E-04
1.735318E+04 3.338189E-01 3.356744E-04
1.735418E+04 3.334833E-01 3.355799E-04
1.735518E+04 3.331478E-01 3.354851E-04
1.735618E+04 3.328124E-01 3.353900E-04
1.735718E+04 3.324771E-01 3.352946E-04
1.735818E+04 3.321419E-01 3.351990E-04
1.735918E+04 3.318068E-01 3.351030E-04
1.736018E+04 3.314718E-01 3.350067E-04
1.736118E+04 3.311369E-01 3.349102E-04
1.736218E+04 3.308021E-01 3.348134E-04
1.736318E+04 3.304674E-01 3.347162E-04
1.736418E+04 3.301327E-01 3.346188E-04
1.736518E+04 3.297982E-01 3.345211E-04
1.736618E+04 3.294638E-01 3.344231E-04
1.736718E+04 3.291295E-01 3.343248E-04
1.736818E+04 3.287952E-01 3.342262E-04
1.736918E+04 3.284611E-01 3.341273E-04
1.737018E+04 3.281271E-01 3.340282E-04
1.737118E+04 3.277932E-01 3.339287E-04
1.737218E+04 3.274593E-01 3.338290E-04
1.737318E+04 3.271256E-01 3.337289E-04
1.737418E+04 3.267920E-01 3.336286E-04
1.737518E+04 3.264584E-01 3.335280E-04
1.737618E+04 3.261250E-01 3.334271E-04
1.737718E+04 3.257917E-01 3.333259E-04
1.737818E+04 3.254585E-01 3.332244E-04
1.737918E+04 3.251253E-01 3.331226E-04
1.738018E+04 3.247923E-01 3.330206E-04
1.738118E+04 3.244594E-01 3.329182E-04
1.738218E+04 3.241266E-01 3.328156E-04
1.738318E+04 3.237939E-01 3.327127E-04
1.738418E+04 3.234613E-01 3.326095E-04
1.738518E+04 3.231288E-01 3.325060E-04
1.738618E+04 3.227964E-01 3.324022E-04
1.738718E+04 3.224641E-01 3.322981E-04
1.738818E+04 3.221319E-01 3.321938E-04
1.738918E+04 3.217998E-01 3.320892E-04
1.739018E+04 3.214678E-01 3.319842E-04
1.739118E+04 3.211359E-01 3.318790E-04
1.739218E+04 3.208041E-01 3.317735E-04
1.739318E+04 3.204725E-01 3.316677E-04
1.739418E+04 3.201409E-01 3.315617E-04
1.739518E+04 3.198095E-01 3.314553E-04
1.739618E+04 3.194781E-01 3.313487E-04
1.739718E+04 3.191469E-01 3.312418E-04
1.739818E+04 3.188157E-01 3.311345E-04
1.739918E+04 3.184847E-01 3.310271E-04
1.740018E+04 3.181538E-01 3.309193E-04
1.740118E+04 3.178230E-01 3.308112E-04
1.740218E+04 3.174923E-01 3.307029E-04
1.740318E+04 3.171617E-01 3.305943E-04
1.740418E+04 3.168312E-01 3.304853E-04
1.740518E+04 3.165008E-01 3.303762E-04
1.740618E+04 3.161705E-01 3.302667E-04
1.740718E+04 3.158404E-01 3.301569E-04
1.740818E+04 3.155103E-01 3.300469E-04
1.740918E+04 3.151804E-01 3.299366E-04
1.741018E+04 3.148506E-01 3.298260E-04
1.741118E+04 3.145209E-01 3.297151E-04
1.741218E+04 3.141913E-01 3.296039E-04
1.741318E+04 3.138618E-01 3.294925E-04
1.741418E+04 3.135324E-01 3.293807E-04
1.741518E+04 3.132031E-01 3.292687E-04
1.741618E+04 3.128740E-01 3.291565E-04
1.741718E+04 3.125449E-01 3.290439E-04
1.741818E+04 3.122160E-01 3.289310E-04
1.741918E+04 3.118872E-01 3.288179E-04
1.742018E+04 3.115585E-01 3.287045E-04
1.742118E+04 3.112299E-01 3.285908E-04
1.742218E+04 3.109014E-01 3.284769E-04
1.742318E+04 3.105730E-01 3.283626E-04
1.742418E+04 3.102448E-01 3.282481E-04
1.742518E+04 3.099167E-01 3.281333E-04
1.742618E+04 3.095886E-01 3.280182E-04
1.742718E+04 3.092607E-01 3.279029E-04
1.742818E+04 3.089329E-01 3.277872E-04
1.742918E+04 3.086053E-01 3.276713E-04
1.743018E+04 3.082777E-01 3.275551E-04
1.743118E+04 3.079503E-01 3.274387E-04
1.743218E+04 3.076230E-01 3.273219E-04
1.743318E+04 3.072958E-01 3.272049E-04
1.743418E+04 3.069687E-01 3.270876E-04
1.743518E+04 3.066417E-01 3.269700E-04
1.743618E+04 3.063148E-01 3.268522E-04
1.743718E+04 3.059881E-01 3.267341E-04
1.743818E+04 3.056615E-01 3.266157E-04
1.743918E+04 3.053350E-01 3.264970E-04
1.744018E+04 3.050086E-01 3.263781E-04
1.744118E+04 3.046824E-01 3.262589E-04
1.744218E+04 3.043562E-01 3.261394E-04
1.744318E+04 3.040302E-01 3.260196E-04
1.744418E+04 3.037043E-01 3.258996E-04
1.744518E+04 3.033785E-01 3.257792E-04
1.744618E+04 3.030529E-01 3.256587E-04
1.744718E+04 3.027273E-01 3.255378E-04
1.744818E+04 3.024019E-01 3.254167E-04
1.744918E+04 3.020766E-01 3.252953E-04
1.745018E+04 3.017514E-01 3.251736E-04
1.745118E+04 3.014264E-01 3.250516E-04
1.745218E+04 3.011015E-01 3.249294E-04
1.745318E+04 3.007767E-01 3.248069E-04
1.745418E+04 3.004520E-01 3.246842E-04
1.745518E+04 3.001274E-01 3.245612E-04
1.745618E+04 2.998030E-01 3.244378E-04
1.745718E+04 2.994787E-01 3.243143E-04
1.745818E+04 2.991545E-01 3.241904E-04
1.745918E+04 2.988304E-01 3.240663E-04
1.746018E+04 2.985065E-01 3.239419E-04
1.746118E+04 2.981826E-01 3.238173E-04
1.746218E+04 2.978589E-01 3.236924E-04
1.746318E+04 2.975354E-01 3.235672E-04
1.746418E+04 2.972119E-01 3.234417E-04
1.746518E+04 2.968886E-01 3.233160E-04
1.746618E+04 2.965654E-01 3.231900E-04
1.746718E+04 2.962424E-01 3.230638E-04
1.746818E+04 2.959194E-01 3.229372E-04
1.746918E+04 2.955966E-01 3.228105E-04
1.747018E+04 2.952739E-01 3.226834E-04
1.747118E+04 2.949514E-01 3.225561E-04
1.747218E+04 2.946290E-01 3.224285E-04
1.747318E+04 2.943067E-01 3.223006E-04
1.747418E+04 2.939845E-01 3.221725E-04
1.747518E+04 2.936624E-01 3.220441E-04
1.747618E+04 2.933405E-01 3.219155E-04
1.747718E+04 2.930187E-01 3.217865E-04
1.747818E+04 2.926971E-01 3.216574E-04
1.747918E+04 2.923756E-01 3.215279E-04
1.748018E+04 2.920542E-01 3.213982E-04
1.748118E+04 2.917329E-01 3.212682E-04
1.748218E+04 2.914117E-01 3.211380E-04
1.748318E+04 2.910907E-01 3.210075E-04
1.748418E+04 2.907699E-01 3.208767E-04
1.748518E+04 2.904491E-01 3.207457E-04
1.748618E+04 2.901285E-01 3.206144E-04
1.748718E+04 2.898080E-01 3.204829E-04
1.748818E+04 2.894877E-01 3.203511E-04
1.748918E+04 2.891674E-01 3.202190E-04
1.749018E+04 2.888474E-01 3.200867E-04
1.749118E+04 2.885274E-01 3.199541E-04
1.749218E+04 2.882076E-01 3.198212E-04
1.749318E+04 2.878879E-01 3.196881E-04
1.749418E+04 2.875683E-01 3.195547E-04
1.749518E+04 2.872489E-01 3.194211E-04
1.749618E+04 2.869296E-01 3.192872E-04
1.749718E+04 2.866105E-01 3.191531E-04
1.749818E+04 2.862915E-01 3.190187E-04
1.749918E+04 2.859726E-01 3.188840E-04
1.750018E+04 2.856538E-01 3.187491E-04
1.750118E+04 2.853352E-01 3.186139E-04
1.750218E+04 2.850167E-01 3.184785E-04
1.750318E+04 2.846984E-01 3.183428E-04
1.750418E+04 2.843802E-01 3.182068E-04
1.750518E+04 2.840621E-01 3.180706E-04
1.750618E+04 2.837442E-01 3.179341E-04
1.750718E+04 2.834264E-01 3.177974E-04
1.750818E+04 2.831087E-01 3.176604E-04
1.750918E+04 2.827912E-01 3.175232E-04
1.751018E+04 2.824738E-01 3.173857E-04
1.751118E+04 2.821566E-01 3.172480E-04
1.751218E+04 2.818395E-01 3.171100E-04
1.751318E+04 2.815225E-01 3.169717E-04
1.751418E+04 2.812057E-01 3.168332E-04
1.751518E+04 2.808890E-01 3.166945E-04
1.751618E+04 2.805724E-01 3.165554E-04
1.751718E+04 2.802560E-01 3.164162E-04
1.751818E+04 2.799397E-01 3.162767E-04
1.751918E+04 2.796236E-01 3.161369E-04
1.752018E+04 2.793076E-01 3.159969E-04
1.752118E+04 2.789917E-01 3.158566E-04
1.752218E+04 2.786760E-01 3.157161E-04
1.752318E+04 2.783604E-01 3.155753E-04
1.752418E+04 2.780450E-01 3.154343E-04
1.752518E+04 2.777297E-01 3.152930E-04
1.752618E+04 2.774146E-01 3.151515E-04
1.752718E+04 2.770995E-01 3.150097E-04
1.752818E+04 2.767847E-01 3.148677E-04
1.752918E+04 2.764699E-01 3.147254E-04
1.753018E+04 2.761554E-01 3.145829E-04
1.753118E+04 2.758409E-01 3.144401E-04
1.753218E+04 2.755266E-01 3.142971E-04
1.753318E+04 2.752125E-01 3.141539E-04
1.753418E+04 2.748985E-01 3.140103E-04
1.753518E+04 2.745846E-01 3.138666E-04
1.753618E+04 2.742709E-01 3.137226E-04
1.753718E+04 2.739573E-01 3.135783E-04
1.753818E+04 2.736439E-01 3.134338E-04
1.753918E+04 2.733306E-01 3.132891E-04
1.754018E+04 2.730174E-01 3.131441E-04
1.754118E+04 2.727044E-01 3.129989E-04
1.754218E+04 2.723916E-01 3.128534E-04
1.754318E+04 2.720789E-01 3.127077E-04
1.754418E+04 2.717663E-01 3.125617E-04
1.754518E+04 2.714539E-01 3.124155E-04
1.754618E+04 2.711416E-01 3.122690E-04
1.754718E+04 2.708295E-01 3.121223E-04
1.754818E+04 2.705175E-01 3.119754E-04
1.754918E+04 2.702057E-01 3.118282E-04
1.755018E+04 2.698940E-01 3.116808E-04
1.755118E+04 2.695825E-01 3.115331E-04
1.755218E+04 2.692711E-01 3.113852E-04
1.755318E+04 2.689599E-01 3.112371E-04
1.755418E+04 2.686488E-01 3.110887E-04
1.755518E+04 2.683378E-01 3.109400E-04
1.755618E+04 2.680270E-01 3.107912E-04
1.755718E+04 2.677164E-01 3.106421E-04
1.755818E+04 2.674059E-01 3.104927E-04
1.755918E+04 2.670956E-01 3.103431E-04
1.756018E+04 2.667854E-01 3.101933E-04
1.756118E+04 2.664753E-01 3.100432E-04
1.756218E+04 2.661654E-01 3.098929E-04
1.756318E+04 2.658557E-01 3.097424E-04
1.756418E+04 2.655461E-01 3.095916E-04
1.756518E+04 2.652367E-01 3.094406E-04
1.756618E+04 2.649274E-01 3.092894E-04
1.756718E+04 2.646182E-01 3.091379E-04
1.756818E+04 2.643092E-01 3.089861E-04
1.756918E+04 2.640004E-01 3.088342E-04
1.757018E+04 2.636917E-01 3.086820E-04
1.757118E+04 2.633832E-01 3.085296E-04
1.757218E+04 2.630748E-01 3.083769E-04
1.757318E+04 2.627666E-01 3.082240E-04
1.757418E+04 2.624585E-01 3.080709E-04
1.757518E+04 2.621506E-01 3.079175E-04
1.757618E+04 2.618428E-01 3.077639E-04
1.757718E+04 2.615352E-01 3.076101E-04
1.757818E+04 2.612278E-01 3.074560E-04
1.757918E+04 2.609205E-01 3.073017E-04
1.758018E+04 2.606133E-01 3.071472E-04
1.758118E+04 2.603063E-01 3.069924E-04
1.758218E+04 2.599995E-01 3.068374E-04
1.758318E+04 2.596928E-01 3.066822E-04
1.758418E+04 2.593863E-01 3.065268E-04
1.758518E+04 2.590799E-01 3.063711E-04
1.758618E+04 2.587737E-01 3.062152E-04
1.758718E+04 2.584676E-01 3.060591E-04
1.758818E+04 2.581617E-01 3.059027E-04
1.758918E+04 2.578560E-01 3.057461E-04
1.759018E+04 2.575504E-01 3.055893E-04
1.759118E+04 2.572450E-01 3.054322E-04
1.759218E+04 2.569397E-01 3.052749E-04
1.759318E+04 2.566346E-01 3.051174E-04
1.759418E+04 2.563296E-01 3.049597E-04
1.759518E+04 2.560248E-01 3.048017E-04
1.759618E+04 2.557202E-01 3.046436E-04
1.759718E+04 2.554157E-01 3.044851E-04
1.759818E+04 2.551114E-01 3.043265E-04
1.759918E+04 2.548072E-01 3.041677E-04
1.760018E+04 2.545032E-01 3.040086E-04
1.760118E+04 2.541993E-01 3.038493E-04
1.760218E+04 2.538957E-01 3.036897E-04
1.760318E+04 2.535921E-01 3.035300E-04
1.760418E+04 2.532888E-01 3.033700E-04
1.760518E+04 2.529855E-01 3.032098E-04
1.760618E+04 2.526825E-01 3.030494E-04
1.760718E+04 2.523796E-01 3.028887E-04
1.760818E+04 2.520769E-01 3.027279E-04
1.760918E+04 2.517743E-01 3.025668E-04
1.761018E+04 2.514719E-01 3.024055E-04
1.761118E+04 2.511697E-01 3.022439E-04
1.761218E+04 2.508676E-01 3.020822E-04
1.761318E+04 2.505657E-01 3.019202E-04
1.761418E+04 2.502639E-01 3.017580E-04
1.761518E+04 2.499623E-01 3.015956E-04
1.761618E+04 2.496609E-01 3.014330E-04
1.761718E+04 2.493596E-01 3.012702E-04
1.761818E+04 2.490585E-01 3.011071E-04
1.761918E+04 2.487576E-01 3.009438E-04
1.762018E+04 2.484568E-01 3.007803E-04
1.762118E+04 2.481562E-01 3.006166E-04
1.762218E+04 2.478557E-01 3.004527E-04
1.762318E+04 2.475554E-01 3.002886E-04
1.762418E+04 2.472553E-01 3.001242E-04
1.762518E+04 2.469553E-01 2.999596E-04
1.762618E+04 2.466555E-01 2.997948E-04
1.762718E+04 2.463559E-01 2.996298E-04
1.762818E+04 2.460564E-01 2.994646E-04
1.762918E+04 2.457571E-01 2.992992E-04
1.763018E+04 2.454580E-01 2.991336E-04
1.763118E+04 2.451590E-01 2.989677E-04
1.763218E+04 2.448602E-01 2.988016E-04
1.763318E+04 2.445616E-01 2.986354E-04
1.763418E+04 2.442631E-01 2.984689E-04
1.763518E+04 2.439648E-01 2.983022E-04
1.763618E+04 2.436667E-01 2.981353E-04
1.763718E+04 2.433687E-01 2.979681E-04
1.763818E+04 2.430709E-01 2.978008E-04
1.763918E+04 2.427733E-01 2.976333E-04
1.764018E+04 2.424758E-01 2.974655E-04
1.764118E+04 2.421785E-01 2.972976E-04
1.764218E+04 2.418814E-01 2.971294E-04
1.764318E+04 2.415844E-01 2.969610E-04
1.764418E+04 2.412876E-01 2.967924E-04
1.764518E+04 2.409910E-01 2.966236E-04
1.764618E+04 2.406946E-01 2.964546E-04
1.764718E+04 2.403983E-01 2.962854E-04
1.764818E+04 2.401022E-01 2.961160E-04
1.764918E+04 2.398062E-01 2.959464E-04
1.765018E+04 2.395104E-01 2.957766E-04
1.765118E+04 2.392148E-01 2.956066E-04
1.765218E+04 2.389194E-01 2.954363E-04
1.765318E+04 2.386241E-01 2.952659E-04
1.765418E+04 2.383290E-01 2.950953E-04
1.765518E+04 2.380341E-01 2.949244E-04
1.765618E+04 2.377394E-01 2.947534E-04
1.765718E+04 2.374448E-01 2.945821E-04
1.765818E+04 2.371504E-01 2.944107E-04
1.765918E+04 2.368561E-01 2.942390E-04
1.766018E+04 2.365621E-01 2.940672E-04
1.766118E+04 2.362682E-01 2.938951E-04
1.766218E+04 2.359744E-01 2.937229E-04
1.766318E+04 2.356809E-01 2.935504E-04
1.766418E+04 2.353875E-01 2.933778E-04
1.766518E+04 2.350943E-01 2.932049E-04
1.766618E+04 2.348013E-01 2.930319E-04
1.766718E+04 2.345084E-01 2.928586E-04
1.766818E+04 2.342157E-01 2.926852E-04
1.766918E+04 2.339232E-01 2.925116E-04
1.767018E+04 2.336309E-01 2.923377E-04
1.767118E+04 2.333387E-01 2.921637E-04
1.767218E+04 2.330467E-01 2.919895E-04
1.767318E+04 2.327549E-01 2.918150E-04
1.767418E+04 2.324633E-01 2.916404E-04
1.767518E+04 2.321718E-01 2.914656E-04
1.767618E+04 2.318805E-01 2.912906E-04
1.767718E+04 2.315894E-01 2.911154E-04
1.767818E+04 2.312985E-01 2.909400E-04
1.767918E+04 2.310077E-01 2.907644E-04
1.768018E+04 2.307171E-01 2.905886E-04
1.768118E+04 2.304267E-01 2.904126E-04
1.768218E+04 2.301365E-01 2.902364E-04
1.768318E+04 2.298464E-01 2.900601E-04
1.768418E+04 2.295565E-01 2.898835E-04
1.768518E+04 2.292668E-01 2.897067E-04
1.768618E+04 2.289773E-01 2.895298E-04
1.768718E+04 2.286879E-01 2.893527E-04
1.768818E+04 2.283988E-01 2.891754E-04
1.768918E+04 2.281098E-01 2.889979E-04
1.769018E+04 2.278209E-01 2.888202E-04
1.769118E+04 2.275323E-01 2.886423E-04
1.769218E+04 2.272438E-01 2.884642E-04
1.769318E+04 2.269555E-01 2.882859E-04
1.769418E+04 2.266674E-01 2.881075E-04
1.769518E+04 2.263795E-01 2.879289E-04
1.769618E+04 2.260918E-01 2.877500E-04
1.769718E+04 2.258042E-01 2.875710E-04
1.769818E+04 2.255168E-01 2.873919E-04
1.769918E+04 2.252296E-01 2.872125E-04
1.770018E+04 2.249426E-01 2.870329E-04
1.770118E+04 2.246557E-01 2.868532E-04
1.770218E+04 2.243690E-01 2.866732E-04
1.770318E+04 2.240825E-01 2.864931E-04
1.770418E+04 2.237962E-01 2.863128E-04
1.770518E+04 2.235101E-01 2.861324E-04
1.770618E+04 2.232241E-01 2.859517E-04
1.770718E+04 2.229384E-01 2.857709E-04
1.770818E+04 2.226528E-01 2.855898E-04
1.770918E+04 2.223674E-01 2.854086E-04
1.771018E+04 2.220821E-01 2.852272E-04
1.771118E+04 2.217971E-01 2.850457E-04
1.771218E+04 2.215122E-01 2.848639E-04
1.771318E+04 2.212275E-01 2.846820E-04
1.771418E+04 2.209430E-01 2.844999E-04
1.771518E+04 2.206587E-01 2.843176E-04
1.771618E+04 2.203746E-01 2.841352E-04
1.771718E+04 2.200906E-01 2.839525E-04
1.771818E+04 2.198069E-01 2.837697E-04
1.771918E+04 2.195233E-01 2.835867E-04
1.772018E+04 2.192399E-01 2.834036E-04
1.772118E+04 2.189567E-01 2.832202E-04
1.772218E+04 2.186736E-01 2.830367E-04
1.772318E+04 2.183908E-01 2.828530E-04
1.772418E+04 2.181081E-01 2.826692E-04
1.772518E+04 2.178256E-01 2.824851E-04
1.772618E+04 2.175433E-01 2.823009E-04
1.772718E+04 2.172612E-01 2.821165E-04
1.772818E+04 2.169793E-01 2.819320E-04
1.772918E+04 2.166975E-01 2.817472E-04
1.773018E+04 2.164160E-01 2.815623E-04
1.773118E+04 2.161346E-01 2.813773E-04
1.773218E+04 2.158534E-01 2.811920E-04
1.773318E+04 2.155724E-01 2.810066E-04
1.773418E+04 2.152916E-01 2.808210E-04
1.773518E+04 2.150109E-01 2.806353E-04
1.773618E+04 2.147305E-01 2.804494E-04
1.773718E+04 2.144502E-01 2.802633E-04
1.773818E+04 2.141701E-01 2.800770E-04
1.773918E+04 2.138902E-01 2.798906E-04
1.774018E+04 2.136105E-01 2.797040E-04
1.774118E+04 2.133310E-01 2.795172E-04
1.774218E+04 2.130517E-01 2.793303E-04
1.774318E+04 2.127726E-01 2.791432E-04
1.774418E+04 2.124936E-01 2.789559E-04
1.774518E+04 2.122148E-01 2.787685E-04
1.774618E+04 2.119362E-01 2.785809E-04
1.774718E+04 2.116579E-01 2.783932E-04
1.774818E+04 2.113796E-01 2.782052E-04
1.774918E+04 2.111016E-01 2.780172E-04
1.775018E+04 2.108238E-01 2.778289E-04
1.775118E+04 2.105462E-01 2.776405E-04
1.775218E+04 2.102687E-01 2.774519E-04
1.775318E+04 2.099914E-01 2.772632E-04
1.775418E+04 2.097144E-01 2.770743E-04
1.775518E+04 2.094375E-01 2.768853E-04
1.775618E+04 2.091608E-01 2.766961E-04
1.775718E+04 2.088843E-01 2.765067E-04
1.775818E+04 2.086080E-01 2.763172E-04
1.775918E+04 2.083318E-01 2.761275E-04
1.776018E+04 2.080559E-01 2.759376E-04
1.776118E+04 2.077802E-01 2.757476E-04
1.776218E+04 2.075046E-01 2.755574E-04
1.776318E+04 2.072292E-01 2.753671E-04
1.776418E+04 2.069541E-01 2.751766E-04
1.776518E+04 2.066791E-01 2.749860E-04
1.776618E+04 2.064043E-01 2.747952E-04
1.776718E+04 2.061297E-01 2.746043E-04
1.776818E+04 2.058553E-01 2.744132E-04
1.776918E+04 2.055810E-01 2.742219E-04
1.777018E+04 2.053070E-01 2.740305E-04
1.777118E+04 2.050332E-01 2.738389E-04
1.777218E+04 2.047595E-01 2.736472E-04
1.777318E+04 2.044861E-01 2.734553E-04
1.777418E+04 2.042128E-01 2.732633E-04
1.777518E+04 2.039397E-01 2.730712E-04
1.777618E+04 2.036668E-01 2.728788E-04
1.777718E+04 2.033942E-01 2.726864E-04
1.777818E+04 2.031217E-01 2.724937E-04
1.777918E+04 2.028494E-01 2.723010E-04
1.778018E+04 2.025773E-01 2.721080E-04
1.778118E+04 2.023053E-01 2.719150E-04
1.778218E+04 2.020336E-01 2.717217E-04
1.778318E+04 2.017621E-01 2.715284E-04
1.778418E+04 2.014908E-01 2.713348E-04
1.778518E+04 2.012196E-01 2.711412E-04
1.778618E+04 2.009487E-01 2.709474E-04
1.778718E+04 2.006779E-01 2.707534E-04
1.778818E+04 2.004074E-01 2.705593E-04
1.778918E+04 2.001370E-01 2.703650E-04
1.779018E+04 1.998668E-01 2.701706E-04
1.779118E+04 1.995968E-01 2.699761E-04
1.779218E+04 1.993271E-01 2.697814E-04
1.779318E+04 1.990575E-01 2.695866E-04
1.779418E+04 1.987881E-01 2.693916E-04
1.779518E+04 1.985189E-01 2.691965E-04
1.779618E+04 1.982499E-01 2.690013E-04
1.779718E+04 1.979811E-01 2.688059E-04
1.779818E+04 1.977125E-01 2.686103E-04
1.779918E+04 1.974441E-01 2.684146E-04
1.780018E+04 1.971758E-01 2.682188E-04
1.780118E+04 1.969078E-01 2.680229E-04
1.780218E+04 1.966400E-01 2.678268E-04
1.780318E+04 1.963724E-01 2.676305E-04
1.780418E+04 1.961049E-01 2.674341E-04
1.780518E+04 1.958377E-01 2.672376E-04
1.780618E+04 1.955706E-01 2.670410E-04
1.780718E+04 1.953038E-01 2.668442E-04
1.780818E+04 1.950372E-01 2.666473E-04
1.780918E+04 1.947707E-01 2.664502E-04
1.781018E+04 1.945045E-01 2.662530E-04
1.781118E+04 1.942384E-01 2.660557E-04
1.781218E+04 1.939725E-01 2.658582E-04
1.781318E+04 1.937069E-01 2.656606E-04
1.781418E+04 1.934414E-01 2.654628E-04
1.781518E+04 1.931761E-01 2.652650E-04
1.781618E+04 1.929111E-01 2.650670E-04
1.781718E+04 1.926462E-01 2.648688E-04
1.781818E+04 1.923815E-01 2.646706E-04
1.781918E+04 1.921171E-01 2.644722E-04
1.782018E+04 1.918528E-01 2.642736E-04
1.782118E+04 1.915887E-01 2.640750E-04
1.782218E+04 1.913248E-01 2.638762E-04
1.782318E+04 1.910612E-01 2.636773E-04
1.782418E+04 1.907977E-01 2.634782E-04
1.782518E+04 1.905344E-01 2.632790E-04
1.782618E+04 1.902713E-01 2.630797E-04
1.782718E+04 1.900085E-01 2.628803E-04
