3
sumW  sumStop
5.750000E+01 9.666667E-01 -1.221245E-14
5.760000E+01 9.666667E-01 1.776357E-14
5.770000E+01 9.666667E-01 1.998401E-14
5.780000E+01 9.666667E-01 -2.220446E-14
5.790000E+01 9.666667E-01 2.331468E-14
5.800000E+01 9.666667E-01 1.776357E-14
5.810000E+01 9.666667E-01 1.554312E-14
5.820000E+01 9.666667E-01 1.110223E-15
5.830000E+01 9.666667E-01 -2.553513E-14
5.840000E+01 9.666667E-01 2.775558E-14
5.850000E+01 9.666667E-01 9.992007E-15
5.860000E+01 9.666667E-01 4.440892E-15
5.870000E+01 9.666667E-01 1.998401E-14
5.880000E+01 9.666667E-01 -2.220446E-15
5.890000E+01 9.666667E-01 8.881784E-15
5.900000E+01 9.666667E-01 2.886580E-14
5.910000E+01 9.666667E-01 -7.771561E-15
5.920000E+01 9.666667E-01 9.992007E-15
5.930000E+01 9.666667E-01 -3.330669E-15
5.940000E+01 9.666667E-01 2.442491E-14
5.950000E+01 9.666667E-01 -3.552714E-14
5.960000E+01 9.666667E-01 2.553513E-14
5.970000E+01 9.666667E-01 4.662937E-14
5.980000E+01 9.666667E-01 -4.884981E-14
5.990000E+01 9.666667E-01 3.774758E-14
6.000000E+01 9.666667E-01 2.220446E-14
6.010000E+01 9.666667E-01 -1.110223E-14
6.020000E+01 9.666667E-01 -2.109424E-14
6.030000E+01 9.666667E-01 2.664535E-14
6.040000E+01 9.666667E-01 -4.440892E-15
6.050000E+01 9.666667E-01 4.218847E-14
6.060000E+01 9.666667E-01 6.661338E-15
6.070000E+01 9.666667E-01 -9.992007E-15
6.080000E+01 9.666667E-01 -1.665335E-14
6.090000E+01 9.666667E-01 5.329071E-14
6.100000E+01 9.666667E-01 7.771561E-15
6.110000E+01 9.666667E-01 1.554312E-14
6.120000E+01 9.666667E-01 -4.440892E-15
6.130000E+01 9.666667E-01 4.440892E-15
6.140000E+01 9.666667E-01 1.665335E-14
6.150000E+01 9.666667E-01 -1.443290E-14
6.160000E+01 9.666667E-01 1.554312E-14
6.170000E+01 9.666667E-01 2.664535E-14
6.180000E+01 9.666667E-01 -2.220446E-15
6.190000E+01 9.666667E-01 1.332268E-14
6.200000E+01 9.666667E-01 -1.776357E-14
6.210000E+01 9.666667E-01 9.992007E-15
6.220000E+01 9.666667E-01 1.887379E-14
6.230000E+01 9.666667E-01 1.221245E-14
6.240000E+01 9.666667E-01 -4.440892E-15
6.250000E+01 9.666667E-01 1.665335E-14
6.260000E+01 9.666667E-01 7.771561E-15
6.270000E+01 9.666667E-01 -1.221245E-14
6.280000E+01 9.666667E-01 3.330669E-14
6.290000E+01 9.666667E-01 -3.330669E-15
6.300000E+01 9.666667E-01 4.440892E-15
6.310000E+01 9.666667E-01 2.220446E-14
6.320000E+01 9.666667E-01 -2.220446E-15
6.330000E+01 9.666667E-01 2.220446E-14
6.340000E+01 9.666667E-01 8.881784E-15
6.350000E+01 9.666667E-01 -1.443290E-14
6.360000E+01 9.666667E-01 1.554312E-14
6.370000E+01 9.666667E-01 2.109424E-14
6.380000E+01 9.666667E-01 -2.331468E-14
6.390000E+01 9.666667E-01 1.221245E-14
6.400000E+01 9.666667E-01 2.220446E-14
6.410000E+01 9.666667E-01 3.441691E-14
6.420000E+01 9.666667E-01 -7.771561E-15
6.430000E+01 9.666667E-01 2.109424E-14
6.440000E+01 9.666667E-01 -2.664535E-14
6.450000E+01 9.666667E-01 4.884981E-14
6.460000E+01 9.666667E-01 2.561285E-11
6.470000E+01 9.666667E-01 2.568279E-11
6.480000E+01 9.666667E-01 2.564393E-11
6.490000E+01 9.666667E-01 2.566169E-11
6.500000E+01 9.666667E-01 2.567391E-11
6.510000E+01 9.666667E-01 2.569389E-11
6.520000E+01 9.666667E-01 2.565281E-11
6.530000E+01 9.666667E-01 2.569167E-11
6.540000E+01 9.666667E-01 2.565170E-11
6.550000E+01 9.666667E-01 2.569722E-11
6.560000E+01 9.666667E-01 2.568945E-11
6.570000E+01 9.666667E-01 2.571943E-11
6.580000E+01 9.666667E-01 2.569833E-11
6.590000E+01 9.666667E-01 2.568723E-11
6.600000E+01 9.666667E-01 2.570166E-11
6.610000E+01 9.666667E-01 2.573830E-11
6.620000E+01 9.666667E-01 2.570166E-11
6.630000E+01 9.666667E-01 2.569611E-11
6.640000E+01 9.666667E-01 2.572276E-11
6.650000E+01 9.666667E-01 2.575162E-11
6.660000E+01 9.666667E-01 2.568945E-11
6.670000E+01 9.666667E-01 2.574052E-11
6.680000E+01 9.666667E-01 2.575717E-11
6.690000E+01 9.666667E-01 2.573275E-11
6.700000E+01 9.666667E-01 2.574829E-11
6.710000E+01 9.666667E-01 2.574052E-11
6.720000E+01 9.666667E-01 2.575828E-11
6.730000E+01 9.666667E-01 2.574274E-11
6.740000E+01 9.666667E-01 2.576050E-11
6.750000E+01 9.666667E-01 2.576273E-11
6.760000E+01 9.666667E-01 2.577938E-11
6.770000E+01 9.666667E-01 2.576384E-11
6.780000E+01 9.666667E-01 2.574718E-11
6.790000E+01 9.666667E-01 2.578271E-11
6.800000E+01 9.666667E-01 2.578382E-11
6.810000E+01 9.666667E-01 2.579603E-11
6.820000E+01 9.666667E-01 2.581158E-11
6.830000E+01 9.666667E-01 2.579825E-11
6.840000E+01 9.666667E-01 2.577716E-11
6.850000E+01 9.666667E-01 2.579603E-11
6.860000E+01 9.666667E-01 2.583489E-11
6.870000E+01 9.666667E-01 2.580713E-11
6.880000E+01 9.666667E-01 2.581158E-11
6.890000E+01 9.666667E-01 2.581380E-11
6.900000E+01 9.666667E-01 2.583156E-11
6.910000E+01 9.666667E-01 2.583156E-11
6.920000E+01 9.666667E-01 2.583933E-11
6.930000E+01 9.666667E-01 2.585043E-11
6.940000E+01 9.666667E-01 2.582379E-11
6.950000E+01 9.666667E-01 2.585931E-11
6.960000E+01 9.666667E-01 2.584932E-11
6.970000E+01 9.666667E-01 2.583600E-11
6.980000E+01 9.666667E-01 2.585598E-11
6.990000E+01 9.666667E-01 2.588929E-11
7.000000E+01 9.666667E-01 2.583822E-11
7.010000E+01 9.666667E-01 2.587708E-11
7.020000E+01 9.666667E-01 2.587819E-11
7.030000E+01 9.666667E-01 2.587486E-11
7.040000E+01 9.666667E-01 2.589484E-11
7.050000E+01 9.666667E-01 2.590372E-11
7.060000E+01 9.666667E-01 2.590261E-11
7.070000E+01 9.666667E-01 2.587153E-11
7.080000E+01 9.666667E-01 2.592815E-11
7.090000E+01 9.666667E-01 2.587375E-11
7.100000E+01 9.666667E-01 2.594702E-11
7.110000E+01 9.666667E-01 2.591594E-11
7.120000E+01 9.666667E-01 2.588818E-11
7.130000E+01 9.666667E-01 2.594480E-11
7.140000E+01 9.666667E-01 2.592038E-11
7.150000E+01 9.666667E-01 2.595812E-11
7.160000E+01 9.666667E-01 2.593259E-11
7.170000E+01 9.666667E-01 2.593037E-11
7.180000E+01 9.666667E-01 2.596812E-11
7.190000E+01 9.666667E-01 2.595035E-11
7.200000E+01 9.666667E-01 2.598699E-11
7.210000E+01 9.666667E-01 2.596923E-11
7.220000E+01 9.666667E-01 2.593037E-11
7.230000E+01 9.666667E-01 2.598144E-11
7.240000E+01 9.666667E-01 2.596812E-11
7.250000E+01 9.666667E-01 2.599143E-11
7.260000E+01 9.666667E-01 2.600253E-11
7.270000E+01 9.666667E-01 2.598477E-11
7.280000E+01 9.666667E-01 2.596146E-11
7.290000E+01 9.666667E-01 2.601475E-11
7.300000E+01 9.666667E-01 2.604028E-11
7.310000E+01 9.666667E-01 2.600697E-11
7.320000E+01 9.666667E-01 2.600142E-11
7.330000E+01 9.666667E-01 2.601697E-11
7.340000E+01 9.666667E-01 2.603029E-11
7.350000E+01 9.666667E-01 2.599476E-11
7.360000E+01 9.666667E-01 2.607914E-11
7.370000E+01 9.666667E-01 2.603473E-11
7.380000E+01 9.666667E-01 2.604583E-11
7.390000E+01 9.666667E-01 2.603917E-11
7.400000E+01 9.666667E-01 2.608913E-11
7.410000E+01 9.666667E-01 2.605804E-11
7.420000E+01 9.666667E-01 2.601919E-11
7.430000E+01 9.666667E-01 2.610134E-11
7.440000E+01 9.666667E-01 2.605804E-11
7.450000E+01 9.666667E-01 2.607026E-11
7.460000E+01 9.666667E-01 2.607803E-11
7.470000E+01 9.666667E-01 2.611134E-11
7.480000E+01 9.666667E-01 2.609135E-11
7.490000E+01 9.666667E-01 2.610689E-11
7.500000E+01 9.666667E-01 2.609024E-11
7.510000E+01 9.666667E-01 2.612355E-11
7.520000E+01 9.666667E-01 2.611134E-11
7.530000E+01 9.666667E-01 2.613132E-11
7.540000E+01 9.666667E-01 2.609357E-11
7.550000E+01 9.666667E-01 2.614797E-11
7.560000E+01 9.666667E-01 2.613576E-11
7.570000E+01 9.666667E-01 2.614020E-11
7.580000E+01 9.666667E-01 2.614575E-11
7.590000E+01 9.666667E-01 2.615907E-11
7.600000E+01 9.666667E-01 2.613243E-11
7.610000E+01 9.666667E-01 2.613687E-11
7.620000E+01 9.666667E-01 2.621237E-11
7.630000E+01 9.666667E-01 2.617573E-11
7.640000E+01 9.666667E-01 2.617462E-11
7.650000E+01 9.666667E-01 2.617573E-11
7.660000E+01 9.666667E-01 2.620348E-11
7.670000E+01 9.666667E-01 2.615685E-11
7.680000E+01 9.666667E-01 2.619793E-11
7.690000E+01 9.666667E-01 2.621348E-11
7.700000E+01 9.666667E-01 2.621015E-11
7.710000E+01 9.666667E-01 2.621126E-11
7.720000E+01 9.666667E-01 2.623346E-11
7.730000E+01 9.666667E-01 2.618905E-11
7.740000E+01 9.666667E-01 2.626233E-11
7.750000E+01 9.666667E-01 2.622791E-11
7.760000E+01 9.666667E-01 2.625344E-11
7.770000E+01 9.666667E-01 2.623013E-11
7.780000E+01 9.666667E-01 2.624234E-11
7.790000E+01 9.666667E-01 2.624789E-11
7.800000E+01 9.666667E-01 2.627676E-11
7.810000E+01 9.666667E-01 2.623901E-11
7.820000E+01 9.666667E-01 2.627565E-11
7.830000E+01 9.666667E-01 2.627676E-11
7.840000E+01 9.666667E-01 2.631895E-11
7.850000E+01 9.666667E-01 2.626566E-11
7.860000E+01 9.666667E-01 2.630229E-11
7.870000E+01 9.666667E-01 2.629785E-11
7.880000E+01 9.666667E-01 2.628342E-11
7.890000E+01 9.666667E-01 2.634448E-11
7.900000E+01 9.666667E-01 2.631229E-11
7.910000E+01 9.666667E-01 2.630451E-11
7.920000E+01 9.666667E-01 2.632672E-11
7.930000E+01 9.666667E-01 2.632006E-11
7.940000E+01 9.666667E-01 2.634670E-11
7.950000E+01 9.666667E-01 2.635669E-11
7.960000E+01 9.666667E-01 2.632894E-11
7.970000E+01 9.666667E-01 2.634781E-11
7.980000E+01 9.666667E-01 2.636225E-11
7.990000E+01 9.666667E-01 2.635003E-11
8.000000E+01 9.666667E-01 2.639222E-11
8.010000E+01 9.666667E-01 2.638001E-11
8.020000E+01 9.666667E-01 2.638556E-11
8.030000E+01 9.666667E-01 2.637113E-11
8.040000E+01 9.666667E-01 2.641443E-11
8.050000E+01 9.666667E-01 2.639888E-11
8.060000E+01 9.666667E-01 2.637113E-11
8.070000E+01 9.666667E-01 2.642331E-11
8.080000E+01 9.666667E-01 2.642775E-11
8.090000E+01 9.666667E-01 2.643108E-11
8.100000E+01 9.666667E-01 2.643774E-11
8.110000E+01 9.666667E-01 2.645217E-11
8.120000E+01 9.666667E-01 2.639777E-11
8.130000E+01 9.666667E-01 2.643885E-11
8.140000E+01 9.666667E-01 2.644440E-11
8.150000E+01 9.666667E-01 2.646217E-11
8.160000E+01 9.666667E-01 2.644218E-11
8.170000E+01 9.666667E-01 2.650880E-11
8.180000E+01 9.666667E-01 2.646550E-11
8.190000E+01 9.666667E-01 2.647438E-11
8.200000E+01 9.666667E-01 2.650991E-11
8.210000E+01 9.666667E-01 2.646217E-11
8.220000E+01 9.666667E-01 2.650324E-11
8.230000E+01 9.666667E-01 2.648659E-11
8.240000E+01 9.666667E-01 2.651546E-11
8.250000E+01 9.666667E-01 2.651324E-11
8.260000E+01 9.666667E-01 2.653211E-11
8.270000E+01 9.666667E-01 2.653322E-11
8.280000E+01 9.666667E-01 2.649547E-11
8.290000E+01 9.666667E-01 2.654765E-11
8.300000E+01 9.666667E-01 2.654210E-11
8.310000E+01 9.666667E-01 2.656986E-11
8.320000E+01 9.666667E-01 2.654210E-11
8.330000E+01 9.666667E-01 2.656320E-11
8.340000E+01 9.666667E-01 2.657319E-11
8.350000E+01 9.666667E-01 2.657985E-11
8.360000E+01 9.666667E-01 2.656431E-11
8.370000E+01 9.666667E-01 2.658762E-11
8.380000E+01 9.666667E-01 2.660872E-11
8.390000E+01 9.666667E-01 2.660649E-11
8.400000E+01 9.666667E-01 2.657097E-11
8.410000E+01 9.666667E-01 2.662759E-11
8.420000E+01 9.666667E-01 2.659983E-11
8.430000E+01 9.666667E-01 2.662759E-11
8.440000E+01 9.666667E-01 2.661538E-11
8.450000E+01 9.666667E-01 2.665534E-11
8.460000E+01 9.666667E-01 2.663758E-11
8.470000E+01 9.666667E-01 2.663314E-11
8.480000E+01 9.666667E-01 2.664757E-11
8.490000E+01 9.666667E-01 2.667755E-11
8.500000E+01 9.666667E-01 2.662537E-11
8.510000E+01 9.666667E-01 2.673417E-11
8.520000E+01 9.666667E-01 2.663536E-11
8.530000E+01 9.666667E-01 2.667533E-11
8.540000E+01 9.666667E-01 2.670641E-11
8.550000E+01 9.666667E-01 2.665868E-11
8.560000E+01 9.666667E-01 2.673972E-11
8.570000E+01 9.666667E-01 2.669087E-11
8.580000E+01 9.666667E-01 2.673417E-11
8.590000E+01 9.666667E-01 2.668088E-11
8.600000E+01 9.666667E-01 2.675637E-11
8.610000E+01 9.666667E-01 2.671086E-11
8.620000E+01 9.666667E-01 2.674638E-11
8.630000E+01 9.666667E-01 2.676193E-11
8.640000E+01 9.666667E-01 2.672307E-11
8.650000E+01 9.666667E-01 2.677192E-11
8.660000E+01 9.666667E-01 2.676637E-11
8.670000E+01 9.666667E-01 2.675971E-11
8.680000E+01 9.666667E-01 2.677636E-11
8.690000E+01 9.666667E-01 2.678413E-11
8.700000E+01 9.666667E-01 2.676193E-11
8.710000E+01 9.666667E-01 2.683964E-11
8.720000E+01 9.666667E-01 2.677525E-11
8.730000E+01 9.666667E-01 2.677858E-11
8.740000E+01 9.666667E-01 2.682410E-11
8.750000E+01 9.666667E-01 2.683076E-11
8.760000E+01 9.666667E-01 2.683298E-11
8.770000E+01 9.666667E-01 2.682743E-11
8.780000E+01 9.666667E-01 2.684519E-11
8.790000E+01 9.666667E-01 2.681189E-11
8.800000E+01 9.666667E-01 2.684630E-11
8.810000E+01 9.666667E-01 2.686518E-11
8.820000E+01 9.666667E-01 2.688849E-11
8.830000E+01 9.666667E-01 2.685741E-11
8.840000E+01 9.666667E-01 2.687406E-11
8.850000E+01 9.666667E-01 2.688405E-11
8.860000E+01 9.666667E-01 2.689737E-11
8.870000E+01 9.666667E-01 2.687739E-11
8.880000E+01 9.666667E-01 2.694178E-11
8.890000E+01 9.666667E-01 2.686851E-11
8.900000E+01 9.666667E-01 2.692402E-11
8.910000E+01 9.666667E-01 2.688849E-11
8.920000E+01 9.666667E-01 2.694955E-11
8.930000E+01 9.666667E-01 2.695622E-11
8.940000E+01 9.666667E-01 2.692180E-11
8.950000E+01 9.666667E-01 2.695399E-11
8.960000E+01 9.666667E-01 2.694289E-11
8.970000E+01 9.666667E-01 2.700284E-11
8.980000E+01 9.666667E-01 2.691403E-11
8.990000E+01 9.666667E-01 2.700173E-11
9.000000E+01 9.666667E-01 2.696621E-11
9.010000E+01 9.666667E-01 2.698508E-11
9.020000E+01 9.666667E-01 2.700395E-11
9.030000E+01 9.666667E-01 2.696843E-11
9.040000E+01 9.666667E-01 2.699507E-11
9.050000E+01 9.666667E-01 2.702727E-11
9.060000E+01 9.666667E-01 2.704392E-11
9.070000E+01 9.666667E-01 2.700840E-11
9.080000E+01 9.666667E-01 2.703726E-11
9.090000E+01 9.666667E-01 2.706613E-11
9.100000E+01 9.666667E-01 2.702616E-11
9.110000E+01 9.666667E-01 2.703504E-11
9.120000E+01 9.666667E-01 2.705836E-11
9.130000E+01 9.666667E-01 2.709832E-11
9.140000E+01 9.666667E-01 2.704725E-11
9.150000E+01 9.666667E-01 2.706169E-11
9.160000E+01 9.666667E-01 2.709055E-11
9.170000E+01 9.666667E-01 2.709277E-11
9.180000E+01 9.666667E-01 2.711498E-11
9.190000E+01 9.666667E-01 2.709277E-11
9.200000E+01 9.666667E-01 2.712275E-11
9.210000E+01 9.666667E-01 2.710387E-11
9.220000E+01 9.666667E-01 2.712164E-11
9.230000E+01 9.666667E-01 2.714162E-11
9.240000E+01 9.666667E-01 2.716272E-11
9.250000E+01 9.666667E-01 2.714495E-11
9.260000E+01 9.666667E-01 2.712497E-11
9.270000E+01 9.666667E-01 2.716494E-11
9.280000E+01 9.666667E-01 2.717826E-11
9.290000E+01 9.666667E-01 2.714273E-11
9.300000E+01 9.666667E-01 2.719824E-11
9.310000E+01 9.666667E-01 2.718492E-11
9.320000E+01 9.666667E-01 2.718492E-11
9.330000E+01 9.666667E-01 2.720046E-11
9.340000E+01 9.666667E-01 2.719380E-11
9.350000E+01 9.666667E-01 2.723044E-11
9.360000E+01 9.666667E-01 2.722933E-11
9.370000E+01 9.666667E-01 2.722378E-11
9.380000E+01 9.666667E-01 2.721268E-11
9.390000E+01 9.666667E-01 2.725709E-11
9.400000E+01 9.666667E-01 2.721268E-11
9.410000E+01 9.666667E-01 2.729816E-11
9.420000E+01 9.666667E-01 2.724709E-11
9.430000E+01 9.666667E-01 2.724265E-11
9.440000E+01 9.666667E-01 2.729594E-11
9.450000E+01 9.666667E-01 2.728373E-11
9.460000E+01 9.666667E-01 2.731593E-11
9.470000E+01 9.666667E-01 2.723932E-11
9.480000E+01 9.666667E-01 2.734257E-11
9.490000E+01 9.666667E-01 2.730594E-11
9.500000E+01 9.666667E-01 2.730705E-11
9.510000E+01 9.666667E-01 2.728262E-11
9.520000E+01 9.666667E-01 2.734368E-11
9.530000E+01 9.666667E-01 2.734146E-11
9.540000E+01 9.666667E-01 2.738032E-11
9.550000E+01 9.666667E-01 2.733147E-11
9.560000E+01 9.666667E-01 2.735256E-11
9.570000E+01 9.666667E-01 2.736034E-11
9.580000E+01 9.666667E-01 2.735701E-11
9.590000E+01 9.666667E-01 2.737366E-11
9.600000E+01 9.666667E-01 2.740363E-11
9.610000E+01 9.666667E-01 2.740252E-11
9.620000E+01 9.666667E-01 2.735701E-11
9.630000E+01 9.666667E-01 2.741807E-11
9.640000E+01 9.666667E-01 2.742806E-11
9.650000E+01 9.666667E-01 2.740808E-11
9.660000E+01 9.666667E-01 2.744471E-11
9.670000E+01 9.666667E-01 2.744138E-11
9.680000E+01 9.666667E-01 2.743805E-11
9.690000E+01 9.666667E-01 2.744582E-11
9.700000E+01 9.666667E-01 2.743472E-11
9.710000E+01 9.666667E-01 2.745693E-11
9.720000E+01 9.666667E-01 2.746803E-11
9.730000E+01 9.666667E-01 2.747913E-11
9.740000E+01 9.666667E-01 2.749245E-11
9.750000E+01 9.666667E-01 2.750022E-11
9.760000E+01 9.666667E-01 2.750022E-11
9.770000E+01 9.666667E-01 2.749023E-11
9.780000E+01 9.666667E-01 2.752354E-11
9.790000E+01 9.666667E-01 2.754463E-11
9.800000E+01 9.666667E-01 2.751133E-11
9.810000E+01 9.666667E-01 2.750911E-11
9.820000E+01 9.666667E-01 2.755574E-11
9.830000E+01 9.666667E-01 2.750578E-11
9.840000E+01 9.666667E-01 2.759570E-11
9.850000E+01 9.666667E-01 2.756018E-11
9.860000E+01 9.666667E-01 2.756462E-11
9.870000E+01 9.666667E-01 2.758682E-11
9.880000E+01 9.666667E-01 2.756240E-11
9.890000E+01 9.666667E-01 2.761791E-11
9.900000E+01 9.666667E-01 2.754574E-11
9.910000E+01 9.666667E-01 2.764899E-11
9.920000E+01 9.666667E-01 2.760125E-11
9.930000E+01 9.666667E-01 2.763567E-11
9.940000E+01 9.666667E-01 2.761236E-11
9.950000E+01 9.666667E-01 2.765121E-11
9.960000E+01 9.666667E-01 2.763567E-11
9.970000E+01 9.666667E-01 2.763678E-11
9.980000E+01 9.666667E-01 2.766454E-11
9.990000E+01 9.666667E-01 2.766898E-11
1.000000E+02 9.666667E-01 2.766121E-11
1.001000E+02 9.666667E-01 2.768896E-11
1.002000E+02 9.666667E-01 2.766787E-11
1.003000E+02 9.666667E-01 2.771672E-11
1.004000E+02 9.666667E-01 2.769562E-11
1.005000E+02 9.666667E-01 2.771228E-11
1.006000E+02 9.666667E-01 2.770340E-11
1.007000E+02 9.666667E-01 2.772338E-11
1.008000E+02 9.666667E-01 2.770340E-11
1.009000E+02 9.666667E-01 2.776335E-11
1.010000E+02 9.666667E-01 2.773670E-11
1.011000E+02 9.666667E-01 2.775002E-11
1.012000E+02 9.666667E-01 2.776557E-11
1.013000E+02 9.666667E-01 2.775891E-11
1.014000E+02 9.666667E-01 2.778111E-11
1.015000E+02 9.666667E-01 2.781109E-11
1.016000E+02 9.666667E-01 2.775336E-11
1.017000E+02 9.666667E-01 2.779998E-11
1.018000E+02 9.666667E-01 2.777112E-11
1.019000E+02 9.666667E-01 2.783440E-11
1.020000E+02 9.666667E-01 2.781331E-11
1.021000E+02 9.666667E-01 2.781109E-11
1.022000E+02 9.666667E-01 2.784106E-11
1.023000E+02 9.666667E-01 2.783662E-11
1.024000E+02 9.666667E-01 2.785217E-11
1.025000E+02 9.666667E-01 2.786993E-11
1.026000E+02 9.666667E-01 2.786549E-11
1.027000E+02 9.666667E-01 2.786993E-11
1.028000E+02 9.666667E-01 2.787770E-11
1.029000E+02 9.666667E-01 2.788880E-11
1.030000E+02 9.666667E-01 2.789768E-11
1.031000E+02 9.666667E-01 2.785994E-11
1.032000E+02 9.666667E-01 2.793654E-11
1.033000E+02 9.666667E-01 2.790546E-11
1.034000E+02 9.666667E-01 2.791545E-11
1.035000E+02 9.666667E-01 2.793099E-11
1.036000E+02 9.666667E-01 2.795209E-11
1.037000E+02 9.666667E-01 2.792877E-11
1.038000E+02 9.666667E-01 2.793321E-11
1.039000E+02 9.666667E-01 2.797429E-11
1.040000E+02 9.666667E-01 2.795320E-11
1.041000E+02 9.666667E-01 2.799316E-11
1.042000E+02 9.666667E-01 2.796652E-11
1.043000E+02 9.666667E-01 2.801981E-11
1.044000E+02 9.666667E-01 2.796319E-11
1.045000E+02 9.666667E-01 2.803202E-11
1.046000E+02 9.666667E-01 2.800760E-11
1.047000E+02 9.666667E-01 2.803757E-11
1.048000E+02 9.666667E-01 2.800316E-11
1.049000E+02 9.666667E-01 2.803535E-11
1.050000E+02 9.666667E-01 2.805645E-11
1.051000E+02 9.666667E-01 2.806089E-11
1.052000E+02 9.666667E-01 2.805089E-11
1.053000E+02 9.666667E-01 2.808642E-11
1.054000E+02 9.666667E-01 2.805978E-11
1.055000E+02 9.666667E-01 2.804756E-11
1.056000E+02 9.666667E-01 2.811307E-11
1.057000E+02 9.666667E-01 2.811307E-11
1.058000E+02 9.666667E-01 2.805201E-11
1.059000E+02 9.666667E-01 2.815637E-11
1.060000E+02 9.666667E-01 2.810974E-11
1.061000E+02 9.666667E-01 2.810197E-11
1.062000E+02 9.666667E-01 2.813527E-11
1.063000E+02 9.666667E-01 2.817080E-11
1.064000E+02 9.666667E-01 2.814415E-11
1.065000E+02 9.666667E-01 2.815415E-11
1.066000E+02 9.666667E-01 2.816858E-11
1.067000E+02 9.666667E-01 2.816747E-11
1.068000E+02 9.666667E-01 2.820744E-11
1.069000E+02 9.666667E-01 2.818967E-11
1.070000E+02 9.666667E-01 2.816414E-11
1.071000E+02 9.666667E-01 2.822187E-11
1.072000E+02 9.666667E-01 2.820300E-11
1.073000E+02 9.666667E-01 2.823741E-11
1.074000E+02 9.666667E-01 2.822187E-11
1.075000E+02 9.666667E-01 2.824518E-11
1.076000E+02 9.666667E-01 2.823852E-11
1.077000E+02 9.666667E-01 2.823741E-11
1.078000E+02 9.666667E-01 2.828071E-11
1.079000E+02 9.666667E-01 2.826739E-11
1.080000E+02 9.666667E-01 2.827738E-11
1.081000E+02 9.666667E-01 2.825074E-11
1.082000E+02 9.666667E-01 2.830736E-11
1.083000E+02 9.666667E-01 2.829958E-11
1.084000E+02 9.666667E-01 2.831402E-11
1.085000E+02 9.666667E-01 2.831402E-11
1.086000E+02 9.666667E-01 2.830625E-11
1.087000E+02 9.666667E-01 2.834732E-11
1.088000E+02 9.666667E-01 2.832845E-11
1.089000E+02 9.666667E-01 2.833400E-11
1.090000E+02 9.666667E-01 2.837841E-11
1.091000E+02 9.666667E-01 2.835621E-11
1.092000E+02 9.666667E-01 2.836509E-11
1.093000E+02 9.666667E-01 2.836509E-11
1.094000E+02 9.666667E-01 2.839506E-11
1.095000E+02 9.666667E-01 2.840617E-11
1.096000E+02 9.666667E-01 2.838507E-11
1.097000E+02 9.666667E-01 2.839617E-11
1.098000E+02 9.666667E-01 2.845835E-11
1.099000E+02 9.666667E-01 2.835066E-11
1.100000E+02 9.666667E-01 2.848499E-11
1.101000E+02 9.666667E-01 2.842504E-11
1.102000E+02 9.666667E-01 2.846612E-11
1.103000E+02 9.666667E-01 2.845502E-11
1.104000E+02 9.666667E-01 2.845058E-11
1.105000E+02 9.666667E-01 2.845391E-11
1.106000E+02 9.666667E-01 2.849831E-11
1.107000E+02 9.666667E-01 2.847278E-11
1.108000E+02 9.666667E-01 2.848166E-11
1.109000E+02 9.666667E-01 2.852496E-11
1.110000E+02 9.666667E-01 2.850720E-11
1.111000E+02 9.666667E-01 2.853606E-11
1.112000E+02 9.666667E-01 2.852718E-11
1.113000E+02 9.666667E-01 2.852607E-11
1.114000E+02 9.666667E-01 2.854827E-11
1.115000E+02 9.666667E-01 2.852940E-11
1.116000E+02 9.666667E-01 2.859268E-11
1.117000E+02 9.666667E-01 2.855605E-11
1.118000E+02 9.666667E-01 2.856049E-11
1.119000E+02 9.666667E-01 2.861045E-11
1.120000E+02 9.666667E-01 2.857270E-11
